8/25/2004,11.73
8/26/2004,11.675
8/27/2004,11.86
8/30/2004,11.9
8/31/2004,11.985
9/1/2004,11.875
9/2/2004,12.005
9/3/2004,11.9275
9/6/2004,12.2125
9/8/2004,12.1875
9/9/2004,12.15
9/10/2004,11.9975
9/13/2004,12.08
9/14/2004,12.35
9/15/2004,12.5
9/16/2004,12.4725
9/17/2004,12.8
9/20/2004,12.775
9/21/2004,12.825
9/22/2004,12.8
9/23/2004,12.7925
9/24/2004,12.925
9/27/2004,12.625
9/28/2004,13.4525
9/29/2004,13.9
9/30/2004,13.7
10/1/2004,14.025
10/4/2004,14.2975
10/5/2004,14.55
10/6/2004,14.2
10/7/2004,14.095
10/8/2004,13.75
10/11/2004,13.6975
10/13/2004,13.05
10/14/2004,12.7125
10/15/2004,13.45
10/18/2004,13.3
10/19/2004,12.85
10/20/2004,12.7025
10/21/2004,13.225
10/22/2004,13.095
10/25/2004,13.025
